2978.68586517125,59773.7605555102,2018.31279370499,158.017734890215,2024.48910537278,90,0.000809481635426466,90,75885.4114618608,12314.4936523438,729.817443847656,1625.14831542969,336.291442871094,90
2979.72586517125,59937.5588313884,2017.70140147481,157.281614839863,2023.82223821166,90,0.000782581920546402,90,75883.1983243678,12314.4936523438,729.817443847656,1625.14831542969,336.291442871094,90
2980.76586517125,60100.5927221725,2017.09335177216,156.543883482825,2023.15881166539,90,0.000756618865757526,90,75881.0456881854,12314.4948730469,729.817443847656,1625.14831542969,336.291442871094,90
2981.80586517125,60262.8596563631,2016.48863348765,155.804553371268,2022.49881775889,90,0.000731567037542492,90,75878.9512362267,12314.49609375,729.817443847656,1625.14831542969,336.291442871094,90
2982.84586517125,60424.3553546126,2015.88723710066,155.063634819164,2021.84224991681,90,0.000707400093510401,90,75876.9125092024,12314.49609375,729.817443847656,1625.14831542969,336.291442871094,90
2983.88586517125,60585.0776453635,2015.28915699444,154.321135015598,2021.18910520809,90,0.000684091429964735,90,75874.9269985709,12314.4973144531,729.817443847656,1625.14831542969,336.291442871094,90
2984.92586517124,60745.0281466462,2014.69438656825,153.577063922824,2020.53937992625,90,0.000661614951113937,90,75872.9926574706,12314.4973144531,729.817443847656,1625.14831542969,336.291442871094,90
2985.96586517124,60904.2069875699,2014.10291863767,152.831435072231,2019.89307004381,90,0.000639942136030161,90,75871.1080716752,12314.4985351563,729.817443847656,1625.14831542969,336.291442871094,90
2987.00586517124,61062.6067896611,2013.5147458056,152.08425987146,2019.25017114701,90,0.000619045084199029,90,75869.2714975276,12314.4985351563,729.817443847656,1625.14831542969,336.291442871094,90
2988.04586517124,61220.2280990453,2012.9298673985,151.335544908242,2018.61068515393,90,0.000598896922031735,90,75867.4811181166,12314.4997558594,729.817443847656,1625.14831542969,336.291442871094,90
2989.08586517124,61377.0722585799,2012.34827746469,150.585302050427,2017.97460910903,90,0.00057946887337155,90,75865.7355002899,12314.4997558594,729.817443847656,1625.14831542969,336.291442871094,90
2990.12586517124,61533.1359161097,2011.76997073357,149.833543206237,2017.34194072672,90,0.000560733489992708,90,75864.0333714171,12314.5009765625,729.817443847656,1625.14831542969,336.291442871094,90
2991.16586517124,61688.4135171323,2011.19494528123,149.080276818954,2016.71268079049,90,0.000542662593680705,90,75862.3732330228,12314.5009765625,729.817443847656,1625.14831542969,336.291442871094,90
2992.20586517124,61842.9079546041,2010.62319949745,148.325512269253,2016.08683045828,90,0.000525228839632797,90,75860.7538296938,12314.5021972656,729.817443847656,1625.14831542969,336.291442871094,90
2993.24586517124,61996.6172071544,2010.05472955736,147.569260553672,2015.46438878891,90,0.000508404723195775,90,75859.1739783168,12314.5021972656,729.817443847656,1625.14831542969,336.291442871094,90
2994.28586517124,62149.5396118921,2009.48953329618,146.811532630317,2014.84535648277,90,0.000492163509944458,90,75857.6327020469,12314.5021972656,729.817443847656,1625.14831542969,336.291442871094,90
2995.32586517123,62301.6734705943,2008.92760874652,146.052339166399,2014.22973440469,90,0.000476477297390379,90,75856.1290357751,12314.5026855469,729.817443847656,1625.14831542969,336.291442871094,90
2996.36586517123,62453.016987685,2008.36895492981,145.291690383547,2013.61752436265,90,0.0004611651589823,90,75854.6620553059,12314.5026855469,729.817443847656,1625.14831542969,336.291442871094,90
2997.40586517123,62603.5689189341,2007.81357357571,144.529596760521,2013.00873087392,90,0.000446058172849525,90,75853.2311772236,12314.50390625,729.817443847656,1625.14831542969,336.291442871094,90
2998.44586517123,62753.3301376828,2007.26146719471,143.766070202137,2012.40335932587,90,0.000431164497300158,90,75851.8361652005,12314.50390625,729.817443847656,1625.14831542969,336.291442871094,90
2999.48586517123,62902.2928721944,2006.71263531413,143.001121174634,2011.80141201526,90,0.000416490131616706,90,75850.4762358571,12314.50390625,729.817443847656,1625.14831542969,336.291442871094,90
3000.52586517123,63050.4596222552,2006.16708528732,142.234757923265,2011.20289887711,90,0.000402041342904517,90,75849.1510172784,12314.5051269531,729.817443847656,1625.14831542969,336.291442871094,90
3001.56586517123,63197.8298402887,2005.62481720824,141.466991943828,2010.60782282653,90,0.00038782340254352,90,75847.8599767423,12314.5051269531,729.817443847656,1625.14831542969,336.291442871094,90
3002.60586517123,63344.4016942341,2005.0858336781,140.697834331973,2010.01618923886,90,0.000373840996799769,90,75846.602771064,12314.5051269531,729.817443847656,1625.14831542969,336.291442871094,90
3003.64586517123,63490.1733104441,2004.5501368748,139.927296148685,2009.42800305267,90,0.000360098989959806,90,75845.3789986703,12314.5063476563,729.817443847656,1625.14831542969,336.291442871094,90
3004.68586517123,63635.1401645332,2004.01772909647,139.155386786304,2008.84326919862,90,0.000346600383252604,90,75844.1880103095,12314.5063476563,729.817443847656,1625.14831542969,336.291442871094,90
3005.72586517123,63779.302598813,2003.48861409837,138.382115075098,2008.26199401235,90,0.00033334943600811,90,75843.0292161442,12314.5063476563,729.817443847656,1625.14831542969,336.291442871094,90
3006.76586517122,63922.6635322839,2002.96279396665,137.607492615992,2007.68418234511,90,0.000320348077727945,90,75841.902316238,12314.5075683594,729.817443847656,1625.14831542969,336.291442871094,90
3007.80586517122,64065.2174161108,2002.44027010879,136.83153102135,2007.10983835838,90,0.000307592577457367,90,75840.8069617322,12314.5075683594,729.817443847656,1625.14831542969,336.291442871094,90
3008.84586517122,64206.9609302551,2001.92104657198,136.054238925771,2006.53896863169,90,0.000295079976658919,90,75839.7425638265,12314.5075683594,729.817443847656,1625.14831542969,336.291442871094,90
3009.88586517122,64347.8974347299,2001.4051259005,135.275626966979,2005.97157837096,90,0.000282811456583192,90,75838.7087347395,12314.5087890625,729.817443847656,1625.14831542969,336.291442871094,90
3010.92586517122,64488.0251624485,2000.89251039411,134.495706574955,2005.40767257891,90,0.000270789086747202,90,75837.7051844106,12314.5087890625,729.817443847656,1625.14831542969,336.291442871094,90
3011.96586517122,64627.3405013821,2000.3832021651,133.714488501235,2004.84725601215,90,0.00025901437751701,90,75836.7315091781,12314.5087890625,729.817443847656,1625.14831542969,336.291442871094,90
3013.00586517122,64765.8394951615,1999.87720471368,132.931981786121,2004.29033468582,90,0.000247488762443586,90,75835.787145582,12314.5100097656,729.817443847656,1625.14831542969,336.291442871094,90
3014.04586517122,64903.5271073505,1999.37452078369,132.148196772863,2003.73691393589,90,0.000236213923574782,90,75834.8716959914,12314.5100097656,729.817443847656,1625.14831542969,336.291442871094,90
3015.08586517122,65040.3991295745,1998.87515171137,131.363144796517,2003.18699774634,90,0.000225190895120804,90,75833.9847944763,12314.5100097656,729.817443847656,1625.14831542969,336.291442871094,90
3016.12586517122,65176.4511124169,1998.37910135507,130.576834963462,2002.64059245831,90,0.000214421819559152,90,75833.1259307035,12314.5109863281,729.817443847656,1625.14831542969,336.291442871094,90
3017.16586517122,65311.6883802806,1997.88637183477,129.789278098396,2002.09770277886,90,0.000203907542049265,90,75832.2947424933,12314.5112304688,729.817443847656,1625.14831542969,336.291442871094,90
3018.19260833528,65444.3969334719,1997.40317697701,129.010548171597,2001.56518078662,90,0.000193738255730198,90,75831.5025420379,12314.5112304688,729.817443847656,1625.14831542969,336.291442871094,90
3019.19274017121,65572.9393578774,1996.93549112968,128.250873206485,2001.04963511942,90,0.000183952812911672,90,75830.8030391347,12314.5112304688,729.817443847656,1625.14831542969,336.291442871094,90
3020.21274017121,65703.2796733434,1996.46162541578,127.474958109746,2000.52715220336,90,0.00017438381024593,90,75830.1360853601,12314.5124511719,729.817443847656,1625.14831542969,336.291442871094,90
3021.23274017121,65832.8227461241,1995.99096245348,126.697881706996,2000.00806883997,90,0.000165065672586394,90,75829.4940100758,12314.5124511719,729.817443847656,1625.14831542969,336.291442871094,90
3022.25106048371,65961.3600770654,1995.52427956992,125.920934334057,1999.4932438137,90,0.00015606641886891,90,75828.8741210958,12314.5124511719,729.817443847656,1625.14831542969,336.291442871094,90
3023.28868255402,66091.4741703863,1995.05217983859,125.128066179779,1998.97229426138,90,0.000147230428758344,90,75828.2153245363,12314.5124511719,729.817443847656,1625.14831542969,336.291442871094,90
3024.32868255402,66221.0371806149,1994.58237619339,124.332197592153,1998.45373996482,90,0.000138507688421733,90,75827.5623292632,12314.5124511719,729.817443847656,1625.14831542969,336.291442871094,90
3025.36868255402,66349.7724580417,1994.11590837788,123.535161947054,1997.9387358683,90,0.000130049960855557,90,75826.933294762,12314.513671875,729.817443847656,1625.14831542969,336.291442871094,90
3026.40868255402,66477.6801799232,1993.65277724585,122.73696968934,1997.42728527188,90,0.000121857635065107,90,75826.3277590717,12314.513671875,729.817443847656,1625.14831542969,336.291442871094,90
3027.44868255402,66604.7589609651,1993.19298396182,121.937631186532,1996.91939176673,90,0.000113931432539934,90,75825.7452719106,12314.513671875,729.817443847656,1625.14831542969,336.291442871094,90
3028.48868255402,66731.003070541,1992.73652910727,121.137156508125,1996.41505832964,90,0.000106272446107908,90,75825.1853141786,12314.513671875,729.817443847656,1625.14831542969,336.291442871094,90
3029.52868255402,66856.4127557807,1992.28341430966,120.335555180358,1995.91428893475,90,9.88812722917257E-05,90,75824.6473573585,12314.513671875,729.817443847656,1625.14831542969,336.291442871094,90
3030.56868255402,66980.9922516694,1991.83363959757,119.53283725922,1995.4170859787,90,9.17580011023134E-05,90,75824.1308528368,12314.5151367188,729.817443847656,1625.14831542969,336.291442871094,90
3031.60868255402,67104.7319857236,1991.38720293048,118.729012518378,1994.92344976163,90,8.49034764363891E-05,90,75823.6350966212,12314.5151367188,729.817443847656,1625.14831542969,336.291442871094,90
3032.64868255401,67227.6376464101,1990.94410077165,117.924090583101,1994.43337906717,90,7.83179916447591E-05,90,75823.1592774504,12314.5151367188,729.817443847656,1625.14831542969,336.291442871094,90
3033.68868255401,67349.7074216881,1990.50432800338,117.118081061435,1993.94687108552,90,7.20018343717723E-05,90,75822.7024995476,12314.5151367188,729.817443847656,1625.14831542969,336.291442871094,90
3034.72868255401,67470.9338498,1990.06787985974,116.31099320982,1993.46392332314,90,6.59554405735569E-05,90,75822.2638868035,12314.5151367188,729.817443847656,1625.14831542969,336.291442871094,90
3035.76868255401,67591.3232803037,1989.63475223312,115.502836442967,1992.98453393902,90,6.01785338559666E-05,90,75821.8426522384,12314.5151367188,729.817443847656,1625.14831542969,336.291442871094,90
3036.80868255401,67710.8737107152,1989.20494132693,114.693620512787,1992.5087014078,90,5.46713277649487E-05,90,75821.4380945239,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3037.84868255401,67829.5787370699,1988.77844419916,113.883354817658,1992.03642502233,90,4.94332382582937E-05,90,75821.049552264,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3038.88868255401,67947.4394834477,1988.35525932948,113.072048476077,1991.56770546466,90,4.44647757243822E-05,90,75820.6764330596,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3039.92868255401,68064.4599097261,1987.93538627944,112.259711257373,1991.10254451989,90,3.97650898096429E-05,90,75820.3183002484,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3040.96868255401,68180.631412592,1987.51882539693,111.446352624893,1990.64094472624,90,3.5333381998501E-05,90,75819.9747475964,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3042.00868255401,68295.9572961611,1987.10557813096,110.631982193566,1990.1829097154,90,3.11695836877703E-05,90,75819.6454485892,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3043.04868255401,68410.4393746206,1986.69564669963,109.816609608308,1989.72844387397,90,2.7273028906889E-05,90,75819.3301431681,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3044.088682554,68524.0686527041,1986.28903382627,109.000244540121,1989.27755207973,90,2.36424948969391E-05,90,75819.0285995377,12314.5163574219,729.817443847656,1625.14831542969,336.291442871094,90
3045.128682554,68636.8483477408,1985.88574296661,108.182896664837,1988.83023992719,90,2.0277279647814E-05,90,75818.7406188396,12314.5163574219,729.817443847656,1625.14831542969,336.291412353516,90
3046.168682554,68748.7802004677,1985.48577754207,107.364575534002,1988.38651295502,90,1.71761908594587E-05,90,75818.4659889303,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3047.17014251494,68855.759819955,1985.10378081947,106.575668709634,1987.96262383996,90,1.44318632997114E-05,90,75818.2137839649,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3048.18838470244,68963.6810359155,1984.71866192674,105.772619041015,1987.53516042838,90,1.19299056974127E-05,90,75817.9297516984,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3049.20838470244,69070.9416017435,1984.3361652266,104.967263779517,1987.11050097662,90,9.62960639623884E-06,90,75817.6280828427,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3050.22838470244,69177.3766259635,1983.95687939321,104.161009426085,1986.68931017819,90,7.58268859705177E-06,90,75817.3385158738,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3051.24838470244,69282.9911059078,1983.58080598791,103.353864873981,1986.27159151714,90,5.7864109967463E-06,90,75817.0607378638,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3052.26838470243,69387.782483689,1983.20794567831,102.545839069558,1985.85734757361,90,4.23831435223861E-06,90,75816.7944120402,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3053.28838470243,69491.745436515,1982.838297948,101.736941044992,1985.44657973528,90,2.93548861709991E-06,90,75816.5391531681,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3054.29851165556,69593.8938133272,1982.47538693846,100.935022310013,1985.04320823137,90,1.88049558567206E-06,90,75816.2986971153,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3055.31631438993,69696.1022250943,1982.11262210431,100.126198412853,1984.63994273869,90,1.0348528355567E-06,90,75816.1665333029,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3056.33631438993,69797.7396593089,1981.75215394604,99.3147951880491,1984.23915600237,90,4.56891208208613E-07,90,75816.0789406222,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3057.35631438993,69898.5463793729,1981.39485094948,98.5025513643433,1983.84180518367,90,1.13047974842354E-07,90,75815.9985053177,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3058.37631438993,69998.5234403283,1981.04074891507,97.6894772648863,1983.44792793516,90,0,90,75815.9267677331,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3059.39631438993,70097.6699619971,1980.68973395358,96.8755757100292,1983.05741201768,90,0,90,75815.8577801627,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3060.41631438993,70195.9851037717,1980.34175289525,96.0608519722816,1982.67020594497,90,0,90,75815.7888300376,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3061.43631438993,70293.4802988188,1979.99680622217,95.2453137678651,1982.28631192487,90,0,90,75815.7199211419,12314.517578125,729.817443847656,1625.14831542969,336.291442871094,90
3062.45631438993,70390.1415323392,1979.65489455415,94.4289688195913,1981.90573229014,90,0,90,75815.6510526879,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3063.47631438993,70485.9606174605,1979.31601839332,93.611824754858,1981.52846923841,90,0,90,75815.5822092984,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3064.49631438992,70580.9313059112,1978.98017837893,92.7938892462849,1981.15452509343,90,0,90,75815.5134060048,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3065.51631438992,70674.904040275,1978.64737519886,91.9751696262399,1980.7839021986,90,0,90,75815.4445998293,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3066.53631438992,70767.8339619122,1978.31760884003,91.1556741502986,1980.41660222699,90,0,90,75815.3758464498,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3067.55631438992,70859.8596655593,1977.99087956721,90.3354107330542,1980.05262709944,90,0,90,75815.3071573377,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3068.57631438992,70951.0402506875,1977.66718825322,89.5143866223644,1979.69197930026,90,0,90,75815.2385029431,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3069.59631438992,71041.3750401186,1977.34653531538,88.6926094313576,1979.33466086246,90,0,90,75815.1698849611,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3070.61631438992,71130.8633926937,1977.02892128757,87.8700867109852,1978.9806739193,90,0,90,75815.1012985775,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3071.63631438992,71219.5046518393,1976.71434659758,87.0468262317211,1978.63002049441,90,0,90,75815.0327549852,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3072.65631438992,71307.2982147859,1976.40281168534,86.2228354010604,1978.28270259393,90,0,90,75814.9642345095,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3073.67631438992,71394.243464427,1976.09431691176,85.3981219505658,1977.93872214577,90,0,90,75814.8957593432,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3074.69631438992,71480.3398445341,1975.78886289021,84.5726933437466,1977.59808130479,90,0,90,75814.8273192168,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3075.71631438991,71565.587285704,1975.48644985228,83.7465571092498,1977.2607818337,90,0,90,75814.758911744,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3076.73631438991,71649.9934680348,1975.18707826176,82.9197208360654,1976.92682571605,90,0,90,75814.6905399496,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3077.75631438991,71733.5591726042,1974.89074869707,82.0921920029674,1976.59621503157,90,0,90,75814.6222064898,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3078.77631438991,71816.2837608354,1974.59746136404,81.2639781418217,1976.26895147618,90,0,90,75814.5539001129,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3079.79631438991,71898.1666143369,1974.30721671112,80.43508674595,1975.9450369728,90,0,90,75814.4856223908,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3080.81631438991,71979.207120524,1974.02001512123,79.6055253193688,1975.62447336547,90,0,90,75814.4173863088,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3081.83631438991,72059.4046496426,1973.73585703967,78.7753012757717,1975.30726254302,90,0,90,75814.3491728381,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3082.85631438991,72138.7586171217,1973.45474277389,77.9444221653404,1974.99340624809,90,0,90,75814.2810008929,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3083.87631438991,72217.268415049,1973.17667262169,77.1128953419699,1974.68290619188,90,0,90,75814.2128662081,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3084.89631438991,72294.9334401214,1972.90164712299,76.2807282698013,1974.37576431792,90,0,90,75814.1447595492,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3085.91631438991,72371.7532113956,1972.62966646085,75.4479283866568,1974.07198219803,90,0,90,75814.0766837443,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3086.9363143899,72447.7271656335,1972.36073116067,74.6145030541553,1973.77156172913,90,0,90,75814.0086373133,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3087.9563143899,72522.8545452814,1972.09484140463,73.7804597308656,1973.47450445473,90,0,90,75813.9406335981,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3088.9763143899,72597.1347442309,1971.83199762682,72.9458057756458,1973.18081215211,90,0,90,75813.8726493756,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3089.9963143899,72670.582192395,1971.57219994521,72.1105489045117,1972.89048628151,90,0,90,75813.8047278904,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3091.0163143899,72743.340102435,1971.31544863984,71.2746965215929,1972.60352843908,90,0,90,75813.7368504825,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3092.0363143899,72815.4422201632,1971.06174428378,70.4382556862787,1972.31994048713,90,0,90,75813.6690084016,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3093.0563143899,72886.8287504296,1970.81108736694,69.6012331920494,1972.03972418162,90,0,90,75813.6011707678,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3094.0763143899,72957.3988329807,1970.56347806008,68.7636366451324,1971.76288097451,90,0,90,75813.5333388179,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3095.0963143899,73027.1370219695,1970.31891658657,67.9254736372403,1971.48941235497,90,0,90,75813.4655448742,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3096.1163143899,73096.0312860669,1970.07740318686,67.08675132195,1971.2193197994,90,0,90,75813.3977641967,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3097.13631438989,73164.0835687341,1969.83893812316,66.2474770984296,1970.95260480004,90,0,90,75813.3300122687,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3098.15631438989,73231.3000970084,1969.60352188644,65.4076584033852,1970.68926906433,90,0,90,75813.2623043853,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3099.17631438989,73297.6765455597,1969.37115456789,64.5673024408179,1970.4293138777,90,0,90,75813.1946265474,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3100.19631438989,73363.2124329871,1969.14183633841,63.726416105367,1970.17274058084,90,0,90,75813.1269447887,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3101.21631438989,73427.904577559,1968.91556769308,62.8850070322765,1969.9195508481,90,0,90,75813.0593136185,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3102.23631438989,73491.728708622,1968.69234889043,62.043082601102,1969.66974609409,90,0,90,75812.9917059175,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3103.25631438989,73554.6773628467,1968.47217998104,61.2006494309987,1969.42332748703,90,0,90,75812.9241040593,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3104.27631438989,73616.7498398044,1968.25506138606,60.3577152428581,1969.18029658566,90,0,90,75812.8565351084,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3105.29631438989,73677.9466208467,1968.04099334004,59.5142875640631,1968.9406547408,90,0,90,75812.789015195,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3106.31631438989,73738.274352379,1967.82997592657,58.6703729062579,1968.7044031068,90,0,90,75812.7214957285,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3107.33631438989,73797.7420545424,1967.62200955821,57.8259789282913,1968.47154318698,90,0,90,75812.6540140066,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3108.38858001489,73859.3740975972,1967.40653204113,56.9378193429475,1968.23026538964,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3109.45059173364,73919.495089841,1967.19638349208,56.057650509023,1967.99493683533,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3110.51588470238,73978.8625948608,1966.98890930344,55.1742637708139,1967.76257935545,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3111.61506438988,74039.1319748753,1966.77832495475,54.2622621220064,1967.52671458687,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3112.71506438988,74098.4425979198,1966.57113185733,53.3490653796296,1967.2946244622,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3113.81506438988,74156.7485330413,1966.3674887476,52.4353630320325,1967.06648797267,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3114.91506438988,74214.0492624292,1966.16739587699,51.5211640327611,1966.84230657842,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3116.01506438988,74270.3441916924,1965.9708534927,50.6064772570339,1966.6220817267,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3117.117066343,74325.7325489406,1965.77751383299,49.6896457130856,1966.40542482342,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3118.12495208519,74375.505759766,1965.60380662744,48.8507028371819,1966.21075060345,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3119.15688567894,74425.5903607322,1965.42904368819,47.9913415461799,1966.01487650601,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3120.16484466332,74473.6551338652,1965.26135835705,47.151560210908,1965.82691920949,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3121.27075286644,74525.4166750524,1965.08080893113,46.2297427403087,1965.62452537339,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3122.29672942894,74572.5253718065,1964.91651926394,45.3741569574656,1965.44034297407,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3123.39465423363,74621.9652103193,1964.74413117643,44.4581596695332,1965.24706562705,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3124.56462493675,74673.5422962512,1964.56432571706,43.4815951373855,1965.0454546912,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3125.76462493675,74725.2561161598,1964.38407998942,42.4794841265705,1964.84333225113,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3126.96462493675,74775.7672557429,1964.20806215191,41.4768970882121,1964.64593360515,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3128.16462493675,74825.0751439756,1964.03627244815,40.4738453667153,1964.45326023691,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3129.36462493675,74873.1792148151,1963.86871110795,39.4703406125984,1964.26531361528,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3130.56462493675,74920.078953389,1963.705378362,38.4663940769658,1964.08209514976,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3131.76462493675,74965.7738485845,1963.5462744265,37.4620173735532,1963.90360623051,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3132.96462493675,75010.2633319707,1963.39139951563,36.4572218628759,1963.72984820264,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3134.16462493675,75053.546926937,1963.24075383532,35.4520189680336,1963.56082237687,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3135.36462493674,75095.6242063345,1963.09433758361,34.4464201709077,1963.39653002014,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3136.56462493674,75136.4946195309,1962.95215095756,33.4404366221474,1963.23697238561,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3137.76462493674,75176.1577523384,1962.81419413689,32.4340800865662,1963.08215065878,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3138.96462493674,75214.6131310364,1962.68046730772,31.4273615683244,1962.93206602063,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3140.16313567893,75251.8149126287,1962.55112872876,30.4215427502149,1962.78689703085,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3141.31215911643,75286.3486934146,1962.43109269723,29.456937078166,1962.65216090838,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3142.38913665549,75317.7107759658,1962.32210465923,28.5525405673475,1962.52981888142,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
3143.39416595237,75346.0990688276,1962.22347142114,27.7083316541139,1962.41909474768,90,0,90,75812.6341720425,12314.517578125,729.817443847656,1625.14831542969,336.291412353516,90
